2014-12-16 22:00:28.155146 	|	 VM_Task_14 	|	 0.386	|	153600.0	|	18500	|	0.00
2014-12-16 22:00:29.279382 	|	 VM_Task_14 	|	 0.313	|	152576.0	|	18500	|	0.20
2014-12-16 22:00:35.371192 	|	 VM_Task_14 	|	 0.372	|	166912.0	|	18500	|	0.00
2014-12-16 22:00:43.325970 	|	 VM_Task_14 	|	 0.125	|	139264.0	|	4292	|	0.00
2014-12-16 22:00:52.513419 	|	 VM_Task_14 	|	 0.116	|	152576.0	|	4292	|	69.90
2014-12-16 22:01:07.557134 	|	 VM_Task_14 	|	 0.135	|	152576.0	|	4292	|	0.00
2014-12-16 22:01:18.029762 	|	 VM_Task_14 	|	 0.131	|	148480.0	|	13380	|	10.71
2014-12-16 22:01:18.035392 	|	 VM_Task_14 	|	 0.2	|	161792.0	|	13380	|	0.00
2014-12-16 22:01:18.044718 	|	 VM_Task_14 	|	 0.74	|	173056.0	|	38980	|	1.80
2014-12-16 22:01:18.956953 	|	 VM_Task_14 	|	 0.505	|	175104.0	|	38980	|	85.57
2014-12-16 22:01:24.989783 	|	 VM_Task_14 	|	 0.114	|	176128.0	|	28740	|	0.00
2014-12-16 22:01:31.254119 	|	 VM_Task_14 	|	 0.84	|	173056.0	|	38980	|	0.00
2014-12-16 22:01:46.021797 	|	 VM_Task_14 	|	 0.582	|	186368.0	|	38980	|	0.00
2014-12-16 22:01:50.788057 	|	 VM_Task_14 	|	 0.18	|	203776.0	|	68676	|	0.00
2014-12-16 22:02:15.737184 	|	 VM_Task_14 	|	 0.146	|	203776.0	|	68676	|	1.10
2014-12-16 22:02:26.864189 	|	 VM_Task_14 	|	 0.371	|	159744.0	|	13380	|	103.09
2014-12-16 22:02:26.867886 	|	 VM_Task_14 	|	 0.26	|	160768.0	|	13380	|	101.01
2014-12-16 22:02:26.870456 	|	 VM_Task_14 	|	 0.644	|	183296.0	|	33860	|	101.00
2014-12-16 22:03:15.980206 	|	 VM_Task_14 	|	 0.116	|	156672.0	|	8260	|	0.00
2014-12-16 22:03:15.986968 	|	 VM_Task_14 	|	 0.24	|	161792.0	|	13380	|	0.00
2014-12-16 22:03:20.525935 	|	 VM_Task_14 	|	 0.255	|	161792.0	|	13380	|	68.90
2014-12-16 22:03:27.454522 	|	 VM_Task_14 	|	 0.176	|	161792.0	|	13380	|	38.59
2014-12-16 22:03:29.970358 	|	 VM_Task_14 	|	 0.188	|	147456.0	|	13380	|	0.00
2014-12-16 22:03:29.975659 	|	 VM_Task_14 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-16 22:03:29.976857 	|	 VM_Task_14 	|	 0.567	|	182272.0	|	33860	|	0.00
2014-12-16 22:03:35.851418 	|	 VM_Task_14 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-16 22:03:40.794034 	|	 VM_Task_14 	|	 0.0	|	144384.0	|	13380	|	66.24
2014-12-16 22:03:45.421696 	|	 VM_Task_14 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-16 22:03:53.833095 	|	 VM_Task_14 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-16 22:03:53.838039 	|	 VM_Task_14 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-16 22:03:59.190736 	|	 VM_Task_14 	|	 0.0	|	157696.0	|	13380	|	38.74
2014-12-16 22:04:05.299113 	|	 VM_Task_14 	|	 0.0	|	157696.0	|	13380	|	4.90
2014-12-16 22:04:11.334357 	|	 VM_Task_14 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-16 22:04:21.792978 	|	 VM_Task_14 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-16 22:04:23.406302 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:17:55.653349 	|	 VM_Task_14 	|	 0.0	|	132096.0	|	0.0	|	12.11
2014-12-17 00:18:01.687307 	|	 VM_Task_14 	|	 0.0	|	145408.0	|	8260	|	27.50
2014-12-17 00:18:07.719465 	|	 VM_Task_14 	|	 0.163	|	184320.0	|	48196	|	0.91
2014-12-17 00:18:13.752704 	|	 VM_Task_14 	|	 0.143	|	184320.0	|	48196	|	0.10
2014-12-17 00:18:19.779272 	|	 VM_Task_14 	|	 0.174	|	144384.0	|	8260	|	0.00
2014-12-17 00:18:25.804151 	|	 VM_Task_14 	|	 0.24	|	145408.0	|	8260	|	0.00
2014-12-17 00:18:31.831491 	|	 VM_Task_14 	|	 0.147	|	145408.0	|	8260	|	0.00
2014-12-17 00:18:37.854241 	|	 VM_Task_14 	|	 0.24	|	155648.0	|	18500	|	0.71
2014-12-17 00:18:43.877798 	|	 VM_Task_14 	|	 0.204	|	155648.0	|	18500	|	0.00
2014-12-17 00:18:49.901030 	|	 VM_Task_14 	|	 0.362	|	165888.0	|	28740	|	0.00
2014-12-17 00:18:55.924562 	|	 VM_Task_14 	|	 0.24	|	141312.0	|	4292	|	48.98
2014-12-17 00:19:02.426671 	|	 VM_Task_14 	|	 0.122	|	138240.0	|	4292	|	12.02
2014-12-17 00:19:08.555275 	|	 VM_Task_14 	|	 0.787	|	169984.0	|	23620	|	0.00
2014-12-17 00:19:14.975671 	|	 VM_Task_14 	|	 0.775	|	166912.0	|	33860	|	15.86
2014-12-17 00:19:21.237948 	|	 VM_Task_14 	|	 0.634	|	180224.0	|	33860	|	46.10
2014-12-17 00:19:27.285215 	|	 VM_Task_14 	|	 0.21	|	154624.0	|	8260	|	0.00
2014-12-17 00:19:33.337493 	|	 VM_Task_14 	|	 0.208	|	141312.0	|	8260	|	0.20
2014-12-17 00:19:39.516380 	|	 VM_Task_14 	|	 0.172	|	159744.0	|	13380	|	0.00
2014-12-17 00:19:45.712213 	|	 VM_Task_14 	|	 0.24	|	137216.0	|	4292	|	0.00
2014-12-17 00:19:51.841020 	|	 VM_Task_14 	|	 0.142	|	150528.0	|	4292	|	66.25
2014-12-17 00:19:57.884253 	|	 VM_Task_14 	|	 0.266	|	180224.0	|	33860	|	0.00
2014-12-17 00:20:03.923262 	|	 VM_Task_14 	|	 0.204	|	166912.0	|	33860	|	0.20
2014-12-17 00:20:09.964448 	|	 VM_Task_14 	|	 0.34	|	205824.0	|	58436	|	0.00
2014-12-17 00:20:15.998914 	|	 VM_Task_14 	|	 0.55	|	151552.0	|	18500	|	0.00
2014-12-17 00:20:22.029459 	|	 VM_Task_14 	|	 0.272	|	151552.0	|	18500	|	0.00
2014-12-17 00:20:28.083183 	|	 VM_Task_14 	|	 0.322	|	164864.0	|	18500	|	0.00
2014-12-17 00:20:34.119807 	|	 VM_Task_14 	|	 0.318	|	151552.0	|	18500	|	0.30
2014-12-17 00:20:40.156648 	|	 VM_Task_14 	|	 0.106	|	150528.0	|	4292	|	0.00
2014-12-17 00:20:46.193401 	|	 VM_Task_14 	|	 0.17	|	137216.0	|	4292	|	0.00
2014-12-17 00:20:52.463075 	|	 VM_Task_14 	|	 0.141	|	150528.0	|	4292	|	72.04
2014-12-17 00:20:58.525948 	|	 VM_Task_14 	|	 0.215	|	159744.0	|	13380	|	0.00
2014-12-17 00:21:04.786782 	|	 VM_Task_14 	|	 0.0	|	172032.0	|	38980	|	0.00
2014-12-17 00:21:11.033465 	|	 VM_Task_14 	|	 0.56	|	185344.0	|	38980	|	0.00
2014-12-17 00:21:17.077479 	|	 VM_Task_14 	|	 0.113	|	161792.0	|	28740	|	1.92
2014-12-17 00:21:23.747477 	|	 VM_Task_14 	|	 0.11	|	161792.0	|	28740	|	32.60
2014-12-17 00:21:29.976495 	|	 VM_Task_14 	|	 0.614	|	185344.0	|	38980	|	0.00
2014-12-17 00:21:36.010139 	|	 VM_Task_14 	|	 0.13	|	202752.0	|	68676	|	0.00
2014-12-17 00:21:42.045820 	|	 VM_Task_14 	|	 0.131	|	201728.0	|	68676	|	0.00
2014-12-17 00:21:48.091860 	|	 VM_Task_14 	|	 0.355	|	151552.0	|	18500	|	38.47
2014-12-17 00:21:54.715537 	|	 VM_Task_14 	|	 0.0	|	152576.0	|	18500	|	11.72
2014-12-17 00:22:00.761147 	|	 VM_Task_14 	|	 0.141	|	159744.0	|	13380	|	0.00
2014-12-17 00:22:17.482224 	|	 VM_Task_14 	|	 0.0	|	141312.0	|	8260	|	82.66
2014-12-17 00:22:23.770345 	|	 VM_Task_14 	|	 0.143	|	154624.0	|	8260	|	0.00
2014-12-17 00:22:29.807352 	|	 VM_Task_14 	|	 0.26	|	146432.0	|	13380	|	0.00
2014-12-17 00:22:35.840797 	|	 VM_Task_14 	|	 0.21	|	159744.0	|	13380	|	0.00
2014-12-17 00:22:41.881014 	|	 VM_Task_14 	|	 0.13	|	146432.0	|	13380	|	6.46
2014-12-17 00:22:48.479459 	|	 VM_Task_14 	|	 0.16	|	146432.0	|	13380	|	53.33
2014-12-17 00:22:54.509680 	|	 VM_Task_14 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 00:23:00.545111 	|	 VM_Task_14 	|	 0.161	|	146432.0	|	13380	|	0.00
2014-12-17 00:23:06.585099 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:23:12.615030 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	54.47
2014-12-17 00:23:18.960480 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	20.30
2014-12-17 00:23:24.992384 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:23:31.030650 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:23:37.061934 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:23:43.094738 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	54.57
2014-12-17 00:23:49.493971 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:23:55.533569 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:24:01.565215 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:24:07.900733 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	13.33
2014-12-17 00:24:14.158802 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:24:20.198587 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:24:26.241655 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:24:32.293243 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:24:38.667414 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	27.71
2014-12-17 00:24:44.728328 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:24:50.770112 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:25:14.944057 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:25:14.946830 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:25:22.350672 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	56.11
2014-12-17 00:25:22.356769 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:25:22.362896 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:25:27.391196 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:25:33.436564 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:25:39.478520 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	90.42
2014-12-17 00:25:45.518000 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:25:51.558668 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:25:57.598485 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:26:03.650155 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:26:09.784588 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	73.54
2014-12-17 00:26:15.826265 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:26:21.865187 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:26:27.909946 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:26:33.966746 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:26:40.010075 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	86.56
2014-12-17 00:26:46.049980 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:26:52.103513 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:26:58.151546 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:27:08.387713 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:27:10.459797 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	81.74
2014-12-17 00:27:16.502450 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:27:22.542702 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:27:28.581681 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:27:34.631552 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:27:40.670974 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	96.21
2014-12-17 00:27:46.711414 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:27:52.753632 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:27:58.798691 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:28:04.841197 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:28:10.881471 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	87.07
2014-12-17 00:28:16.922331 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:28:22.964317 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:28:29.076040 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:28:35.120946 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:28:41.163303 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	95.46
2014-12-17 00:28:47.204698 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:28:53.243426 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:28:59.285899 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:29:05.329368 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:29:11.370355 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	73.71
2014-12-17 00:29:17.409155 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:29:23.450509 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:29:29.490921 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:29:35.535328 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:29:41.799658 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	61.21
2014-12-17 00:29:47.842322 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:29:53.882960 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:29:59.928976 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:30:05.972692 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:30:12.144686 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	87.71
2014-12-17 00:30:18.186228 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:30:24.227770 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:30:30.272390 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:30:36.322700 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:30:43.296338 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	11.52
2014-12-17 00:30:49.337486 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:30:55.377297 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:31:01.431173 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:31:07.473962 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	63.66
2014-12-17 00:31:13.850888 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:31:19.891918 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:31:25.936435 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:31:32.368377 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	13.27
2014-12-17 00:31:38.593855 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:31:44.634856 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:31:50.675269 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:31:56.717884 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:32:03.022824 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	64.19
2014-12-17 00:32:09.065839 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:32:15.105394 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:32:21.146664 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:32:27.189079 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:32:33.544488 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	80.11
2014-12-17 00:32:39.586514 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	1.11
2014-12-17 00:32:45.626139 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:32:51.843293 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:32:57.889461 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	19.29
2014-12-17 00:33:04.416740 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	38.59
2014-12-17 00:33:10.456564 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.10
2014-12-17 00:33:16.496274 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:33:22.534980 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:33:28.578379 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	59.37
2014-12-17 00:33:35.093549 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:33:41.133945 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:33:47.175932 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:33:53.568291 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	7.00
2014-12-17 00:33:59.862628 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	2.28
2014-12-17 00:34:05.902107 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:34:11.939944 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:34:17.978300 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:34:24.200894 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	60.52
2014-12-17 00:34:30.241244 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:34:36.296497 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:34:42.338455 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:34:48.378209 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:34:54.664552 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	70.52
2014-12-17 00:35:00.703032 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:35:06.744223 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:12.784265 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:35:18.834109 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:36.235140 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	100.00
2014-12-17 00:35:42.279985 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:48.325801 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:35:54.375941 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	19.00
2014-12-17 00:36:01.100832 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	15.66
2014-12-17 00:36:07.146282 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:36:13.187457 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:19.228246 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:36:25.271553 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	57.23
2014-12-17 00:36:31.585556 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:37.630774 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:36:43.673149 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:50.117368 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	10.69
2014-12-17 00:36:56.215469 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	6.26
2014-12-17 00:37:02.252307 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:08.291989 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:37:14.332400 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:20.766655 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	48.06
2014-12-17 00:37:26.808035 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:37:32.850481 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:37:38.892905 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:37:44.934345 	|	 VM_Task_14 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-17 00:37:50.978196 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	83.23
2014-12-17 00:37:57.020428 	|	 VM_Task_14 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-17 00:38:03.063240 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:09.104098 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:38:15.144188 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:21.263695 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	79.49
2014-12-17 00:38:27.302927 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:38:33.344527 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:39.384770 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 00:38:45.427222 	|	 VM_Task_14 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:51.472307 	|	 VM_Task_14 	|	 0.0	|	155648.0	|	13380	|	79.07
